1328904420,NaN
1328904480,NaN
1328904540,NaN
1328904600,NaN
1328904660,NaN
1328904720,NaN
1328904780,NaN
1328904840,NaN
1328904900,NaN
1328904960,NaN
1328905020,NaN
1328905080,NaN
1328905140,NaN
1328905200,NaN
1328905260,NaN
1328905320,NaN
1328905380,NaN
1328905440,NaN
1328905500,NaN
1328905560,NaN
1328905620,NaN
1328905680,NaN
1328905740,NaN
1328905800,NaN
1328905860,NaN
1328905920,NaN
1328905980,NaN
1328906040,NaN
1328906100,NaN
1328906160,NaN
1328906220,NaN
1328906280,NaN
1328906340,NaN
1328906400,NaN
1328906460,NaN
1328906520,NaN
1328906580,NaN
1328906640,NaN
1328906700,NaN
1328906760,NaN
1328906820,NaN
1328906880,NaN
1328906940,NaN
1328907000,NaN
1328907060,NaN
1328907120,NaN
1328907180,NaN
1328907240,NaN
1328907300,NaN
1328907360,NaN
1328907420,NaN
1328907480,NaN
1328907540,NaN
1328907600,NaN
1328907660,NaN
1328907720,NaN
1328907780,NaN
1328907840,NaN
1328907900,NaN
1328907960,NaN
1328908020,NaN
1328908080,NaN
1328908140,NaN
1328908200,NaN
1328908260,NaN
1328908320,NaN
1328908380,NaN
1328908440,NaN
1328908500,NaN
1328908560,NaN
1328908620,NaN
1328908680,NaN
1328908740,NaN
1328908800,NaN
1328908860,NaN
1328908920,NaN
1328908980,NaN
1328909040,NaN
1328909100,NaN
1328909160,NaN
1328909220,NaN
1328909280,NaN
1328909340,NaN
1328909400,NaN
1328909460,NaN
1328909520,NaN
1328909580,NaN
1328909640,NaN
1328909700,NaN
1328909760,NaN
1328909820,NaN
1328909880,NaN
1328909940,NaN
1328910000,NaN
1328910060,NaN
1328910120,NaN
1328910180,NaN
1328910240,NaN
1328910300,NaN
1328910360,NaN
1328910420,NaN
1328910480,NaN
1328910540,NaN
1328910600,NaN
1328910660,NaN
1328910720,NaN
1328910780,NaN
1328910840,NaN
1328910900,NaN
1328910960,NaN
1328911020,NaN
1328911080,NaN
1328911140,NaN
1328911200,NaN
1328911260,NaN
1328911320,NaN
1328911380,NaN
1328911440,NaN
1328911500,NaN
1328911560,NaN
1328911620,NaN
1328911680,NaN
1328911740,NaN
1328911800,NaN
1328911860,NaN
1328911920,NaN
1328911980,NaN
1328912040,NaN
1328912100,NaN
1328912160,NaN
1328912220,NaN
1328912280,NaN
1328912340,NaN
1328912400,NaN
1328912460,NaN
1328912520,NaN
1328912580,NaN
1328912640,NaN
1328912700,NaN
1328912760,NaN
1328912820,NaN
1328912880,NaN
1328912940,NaN
1328913000,NaN
1328913060,NaN
1328913120,NaN
1328913180,NaN
1328913240,NaN
1328913300,NaN
1328913360,NaN
1328913420,NaN
1328913480,NaN
1328913540,NaN
1328913600,NaN
1328913660,NaN
1328913720,NaN
1328913780,NaN
1328913840,NaN
1328913900,NaN
1328913960,NaN
1328914020,NaN
1328914080,NaN
1328914140,NaN
1328914200,NaN
1328914260,NaN
1328914320,NaN
1328914380,NaN
1328914440,NaN
1328914500,NaN
1328914560,NaN
1328914620,NaN
1328914680,NaN
1328914740,NaN
1328914800,NaN
1328914860,NaN
1328914920,NaN
1328914980,NaN
1328915040,NaN
1328915100,NaN
1328915160,NaN
1328915220,NaN
1328915280,NaN
1328915340,NaN
1328915400,NaN
1328915460,NaN
1328915520,NaN
1328915580,NaN
1328915640,NaN
1328915700,NaN
1328915760,NaN
1328915820,NaN
1328915880,NaN
1328915940,NaN
1328916000,NaN
1328916060,NaN
1328916120,NaN
1328916180,NaN
1328916240,NaN
1328916300,NaN
1328916360,NaN
1328916420,NaN
1328916480,NaN
1328916540,NaN
1328916600,NaN
1328916660,NaN
1328916720,NaN
1328916780,NaN
1328916840,NaN
1328916900,NaN
1328916960,NaN
1328917020,NaN
1328917080,NaN
1328917140,NaN
1328917200,NaN
1328917260,NaN
1328917320,NaN
1328917380,NaN
1328917440,NaN
1328917500,NaN
1328917560,NaN
1328917620,NaN
1328917680,NaN
1328917740,NaN
1328917800,NaN
1328917860,NaN
1328917920,NaN
1328917980,NaN
1328918040,NaN
1328918100,NaN
1328918160,NaN
1328918220,NaN
1328918280,NaN
1328918340,NaN
1328918400,NaN
1328918460,NaN
1328918520,NaN
1328918580,NaN
1328918640,NaN
1328918700,NaN
1328918760,NaN
1328918820,NaN
1328918880,NaN
1328918940,NaN
1328919000,NaN
1328919060,NaN
1328919120,NaN
1328919180,NaN
1328919240,NaN
1328919300,NaN
1328919360,NaN
1328919420,NaN
1328919480,NaN
1328919540,NaN
1328919600,NaN
1328919660,NaN
1328919720,NaN
1328919780,NaN
1328919840,NaN
1328919900,NaN
1328919960,NaN
1328920020,NaN
1328920080,NaN
1328920140,NaN
1328920200,NaN
1328920260,NaN
1328920320,NaN
1328920380,NaN
1328920440,NaN
1328920500,NaN
1328920560,NaN
1328920620,NaN
1328920680,NaN
1328920740,NaN
1328920800,NaN
1328920860,NaN
1328920920,NaN
1328920980,NaN
1328921040,NaN
1328921100,NaN
1328921160,NaN
1328921220,NaN
1328921280,NaN
1328921340,NaN
1328921400,NaN
1328921460,NaN
1328921520,NaN
1328921580,NaN
1328921640,NaN
1328921700,NaN
1328921760,NaN
1328921820,NaN
1328921880,NaN
1328921940,NaN
1328922000,NaN
1328922060,NaN
1328922120,NaN
1328922180,NaN
1328922240,NaN
1328922300,NaN
1328922360,NaN
1328922420,NaN
1328922480,NaN
1328922540,NaN
1328922600,NaN
1328922660,NaN
1328922720,NaN
1328922780,NaN
1328922840,NaN
1328922900,NaN
1328922960,NaN
1328923020,NaN
1328923080,NaN
1328923140,NaN
1328923200,NaN
1328923260,NaN
1328923320,NaN
1328923380,NaN
1328923440,NaN
1328923500,NaN
1328923560,NaN
1328923620,NaN
1328923680,NaN
1328923740,NaN
1328923800,NaN
1328923860,NaN
1328923920,NaN
1328923980,NaN
1328924040,NaN
1328924100,NaN
1328924160,NaN
1328924220,NaN
1328924280,NaN
1328924340,NaN
1328924400,NaN
1328924460,NaN
1328924520,NaN
1328924580,NaN
1328924640,NaN
1328924700,NaN
1328924760,NaN
1328924820,NaN
1328924880,NaN
1328924940,NaN
1328925000,NaN
1328925060,NaN
1328925120,NaN
1328925180,NaN
1328925240,NaN
1328925300,NaN
1328925360,NaN
1328925420,NaN
1328925480,NaN
1328925540,NaN
1328925600,NaN
1328925660,NaN
1328925720,NaN
1328925780,NaN
1328925840,NaN
1328925900,NaN
1328925960,NaN
1328926020,NaN
1328926080,NaN
1328926140,NaN
1328926200,NaN
1328926260,NaN
1328926320,NaN
1328926380,NaN
1328926440,NaN
1328926500,NaN
1328926560,NaN
1328926620,NaN
1328926680,NaN
1328926740,NaN
1328926800,NaN
1328926860,NaN
1328926920,NaN
1328926980,NaN
1328927040,NaN
1328927100,NaN
1328927160,NaN
1328927220,NaN
1328927280,NaN
1328927340,NaN
1328927400,NaN
1328927460,NaN
1328927520,NaN
1328927580,NaN
1328927640,NaN
1328927700,NaN
1328927760,NaN
1328927820,NaN
1328927880,NaN
1328927940,NaN
1328928000,NaN
1328928060,NaN
1328928120,NaN
1328928180,NaN
1328928240,NaN
1328928300,NaN
1328928360,NaN
1328928420,NaN
1328928480,NaN
1328928540,NaN
1328928600,NaN
1328928660,NaN
1328928720,NaN
1328928780,NaN
1328928840,NaN
1328928900,NaN
1328928960,NaN
1328929020,NaN
1328929080,NaN
1328929140,NaN
1328929200,NaN
1328929260,NaN
1328929320,NaN
1328929380,NaN
1328929440,NaN
1328929500,NaN
1328929560,NaN
1328929620,NaN
1328929680,NaN
1328929740,NaN
1328929800,NaN
1328929860,NaN
1328929920,NaN
1328929980,NaN
1328930040,NaN
1328930100,NaN
1328930160,NaN
1328930220,NaN
1328930280,NaN
1328930340,NaN
1328930400,NaN
1328930460,NaN
1328930520,NaN
1328930580,NaN
1328930640,NaN
1328930700,NaN
1328930760,NaN
1328930820,NaN
1328930880,NaN
1328930940,NaN
1328931000,NaN
1328931060,NaN
1328931120,NaN
1328931180,NaN
1328931240,NaN
1328931300,NaN
1328931360,NaN
1328931420,NaN
1328931480,NaN
1328931540,NaN
1328931600,NaN
1328931660,NaN
1328931720,NaN
1328931780,NaN
1328931840,NaN
1328931900,NaN
1328931960,NaN
1328932020,NaN
1328932080,NaN
1328932140,NaN
1328932200,NaN
1328932260,NaN
1328932320,NaN
1328932380,NaN
1328932440,NaN
1328932500,NaN
1328932560,NaN
1328932620,NaN
1328932680,NaN
1328932740,NaN
1328932800,NaN
1328932860,NaN
1328932920,NaN
1328932980,NaN
1328933040,NaN
1328933100,NaN
1328933160,NaN
1328933220,NaN
1328933280,NaN
1328933340,NaN
1328933400,NaN
1328933460,NaN
1328933520,NaN
1328933580,NaN
1328933640,NaN
1328933700,NaN
1328933760,NaN
1328933820,NaN
1328933880,NaN
1328933940,NaN
1328934000,NaN
1328934060,NaN
1328934120,NaN
1328934180,NaN
1328934240,NaN
1328934300,NaN
1328934360,NaN
1328934420,NaN
1328934480,NaN
1328934540,NaN
1328934600,NaN
1328934660,NaN
1328934720,NaN
1328934780,NaN
1328934840,NaN
1328934900,NaN
1328934960,NaN
1328935020,NaN
1328935080,NaN
1328935140,NaN
1328935200,NaN
1328935260,NaN
1328935320,NaN
1328935380,NaN
1328935440,NaN
1328935500,NaN
1328935560,NaN
1328935620,NaN
1328935680,NaN
1328935740,NaN
1328935800,NaN
1328935860,NaN
1328935920,NaN
1328935980,NaN
1328936040,NaN
1328936100,NaN
1328936160,NaN
1328936220,NaN
1328936280,NaN
1328936340,NaN
1328936400,NaN
1328936460,NaN
1328936520,NaN
1328936580,NaN
1328936640,NaN
1328936700,NaN
1328936760,NaN
1328936820,NaN
1328936880,NaN
1328936940,NaN
1328937000,NaN
1328937060,NaN
1328937120,NaN
1328937180,NaN
1328937240,NaN
1328937300,NaN
1328937360,NaN
1328937420,NaN
1328937480,NaN
1328937540,NaN
1328937600,NaN
1328937660,NaN
1328937720,NaN
1328937780,NaN
1328937840,NaN
1328937900,NaN
1328937960,NaN
1328938020,NaN
1328938080,NaN
1328938140,NaN
1328938200,NaN
1328938260,NaN
1328938320,NaN
1328938380,NaN
1328938440,NaN
1328938500,NaN
1328938560,NaN
1328938620,NaN
1328938680,NaN
1328938740,NaN
1328938800,NaN
1328938860,NaN
1328938920,NaN
1328938980,NaN
1328939040,NaN
1328939100,NaN
1328939160,NaN
1328939220,NaN
1328939280,NaN
1328939340,NaN
1328939400,NaN
1328939460,NaN
1328939520,NaN
1328939580,NaN
1328939640,NaN
1328939700,NaN
1328939760,NaN
1328939820,NaN
1328939880,NaN
1328939940,NaN
1328940000,NaN
1328940060,NaN
1328940120,NaN
1328940180,NaN
1328940240,NaN
1328940300,NaN
1328940360,NaN
1328940420,NaN
1328940480,NaN
1328940540,NaN
1328940600,NaN
1328940660,NaN
1328940720,NaN
1328940780,NaN
1328940840,NaN
1328940900,NaN
1328940960,NaN
1328941020,NaN
1328941080,NaN
1328941140,NaN
1328941200,NaN
1328941260,NaN
1328941320,NaN
1328941380,NaN
1328941440,NaN
1328941500,NaN
1328941560,NaN
1328941620,NaN
1328941680,NaN
1328941740,NaN
1328941800,NaN
1328941860,NaN
1328941920,NaN
1328941980,NaN
1328942040,NaN
1328942100,NaN
1328942160,NaN
1328942220,NaN
1328942280,NaN
1328942340,NaN
1328942400,NaN
1328942460,NaN
1328942520,NaN
1328942580,NaN
1328942640,NaN
1328942700,NaN
1328942760,NaN
1328942820,NaN
1328942880,NaN
1328942940,NaN
1328943000,NaN
1328943060,NaN
1328943120,NaN
1328943180,NaN
1328943240,NaN
1328943300,NaN
1328943360,NaN
1328943420,NaN
1328943480,NaN
1328943540,NaN
1328943600,NaN
1328943660,NaN
1328943720,NaN
1328943780,NaN
1328943840,NaN
1328943900,NaN
1328943960,NaN
1328944020,NaN
1328944080,NaN
1328944140,NaN
1328944200,NaN
1328944260,NaN
1328944320,NaN
1328944380,NaN
1328944440,NaN
1328944500,NaN
1328944560,NaN
1328944620,NaN
1328944680,NaN
1328944740,NaN
1328944800,NaN
1328944860,NaN
1328944920,NaN
1328944980,NaN
1328945040,NaN
1328945100,NaN
1328945160,NaN
1328945220,NaN
1328945280,NaN
1328945340,NaN
1328945400,NaN
1328945460,NaN
1328945520,NaN
1328945580,NaN
1328945640,NaN
1328945700,NaN
1328945760,NaN
1328945820,NaN
1328945880,NaN
1328945940,NaN
1328946000,NaN
1328946060,NaN
1328946120,NaN
1328946180,NaN
1328946240,NaN
1328946300,NaN
1328946360,NaN
1328946420,NaN
1328946480,NaN
1328946540,NaN
1328946600,NaN
1328946660,NaN
1328946720,NaN
1328946780,NaN
1328946840,NaN
1328946900,NaN
1328946960,NaN
1328947020,NaN
1328947080,NaN
1328947140,NaN
1328947200,NaN
1328947260,NaN
1328947320,NaN
1328947380,NaN
1328947440,NaN
1328947500,NaN
1328947560,NaN
1328947620,NaN
1328947680,NaN
1328947740,NaN
1328947800,NaN
1328947860,NaN
1328947920,NaN
1328947980,NaN
1328948040,NaN
1328948100,NaN
1328948160,NaN
1328948220,NaN
1328948280,NaN
1328948340,NaN
1328948400,NaN
1328948460,5.71
1328948520,NaN
1328948580,NaN
1328948640,NaN
1328948700,NaN
1328948760,NaN
1328948820,NaN
1328948880,NaN
1328948940,NaN
1328949000,NaN
1328949060,NaN
1328949120,NaN
1328949180,NaN
1328949240,NaN
1328949300,NaN
1328949360,NaN
1328949420,NaN
1328949480,NaN
1328949540,NaN
1328949600,NaN
1328949660,NaN
1328949720,NaN
1328949780,NaN
1328949840,NaN
1328949900,NaN
1328949960,NaN
1328950020,NaN
1328950080,NaN
1328950140,NaN
1328950200,NaN
1328950260,NaN
1328950320,NaN
1328950380,NaN
1328950440,NaN
1328950500,NaN
1328950560,NaN
1328950620,NaN
1328950680,NaN
1328950740,NaN
1328950800,NaN
1328950860,NaN
1328950920,NaN
1328950980,NaN
1328951040,NaN
1328951100,NaN
1328951160,NaN
1328951220,NaN
1328951280,NaN
1328951340,NaN
1328951400,NaN
1328951460,NaN
1328951520,NaN
1328951580,NaN
1328951640,NaN
1328951700,NaN
1328951760,NaN
1328951820,NaN
1328951880,NaN
1328951940,NaN
1328952000,NaN
1328952060,NaN
1328952120,NaN
1328952180,NaN
1328952240,NaN
1328952300,NaN
1328952360,NaN
1328952420,NaN
1328952480,NaN
1328952540,NaN
1328952600,NaN
1328952660,NaN
1328952720,NaN
1328952780,NaN
1328952840,NaN
1328952900,NaN
1328952960,NaN
1328953020,NaN
1328953080,NaN
1328953140,NaN
1328953200,5.5
1328953260,NaN
1328953320,NaN
1328953380,NaN
1328953440,NaN
1328953500,NaN
1328953560,NaN
1328953620,NaN
1328953680,NaN
1328953740,NaN
1328953800,NaN
1328953860,NaN
1328953920,NaN
1328953980,NaN
1328954040,NaN
1328954100,NaN
1328954160,NaN
1328954220,NaN
1328954280,NaN
1328954340,NaN
1328954400,NaN
1328954460,NaN
1328954520,NaN
1328954580,NaN
1328954640,NaN
1328954700,NaN
1328954760,NaN
1328954820,NaN
1328954880,NaN
1328954940,NaN
1328955000,NaN
1328955060,NaN
1328955120,NaN
1328955180,NaN
1328955240,NaN
1328955300,NaN
1328955360,NaN
1328955420,NaN
1328955480,NaN
1328955540,NaN
1328955600,NaN
1328955660,NaN
1328955720,NaN
1328955780,NaN
1328955840,NaN
1328955900,NaN
1328955960,NaN
1328956020,NaN
1328956080,NaN
1328956140,NaN
1328956200,NaN
1328956260,NaN
1328956320,NaN
1328956380,NaN
1328956440,NaN
1328956500,NaN
1328956560,NaN
1328956620,NaN
1328956680,NaN
1328956740,NaN
1328956800,NaN
1328956860,NaN
1328956920,NaN
1328956980,NaN
1328957040,NaN
1328957100,NaN
1328957160,NaN
1328957220,NaN
1328957280,NaN
1328957340,NaN
1328957400,NaN
1328957460,NaN
1328957520,NaN
1328957580,NaN
1328957640,NaN
1328957700,NaN
1328957760,NaN
1328957820,NaN
1328957880,NaN
1328957940,NaN
1328958000,NaN
1328958060,NaN
1328958120,NaN
1328958180,NaN
1328958240,NaN
1328958300,NaN
1328958360,NaN
1328958420,NaN
1328958480,NaN
1328958540,NaN
1328958600,NaN
1328958660,NaN
1328958720,NaN
1328958780,NaN
1328958840,NaN
1328958900,NaN
1328958960,NaN
1328959020,NaN
1328959080,NaN
1328959140,NaN
1328959200,NaN
1328959260,NaN
1328959320,NaN
1328959380,NaN
1328959440,NaN
1328959500,NaN
1328959560,NaN
1328959620,NaN
1328959680,NaN
1328959740,NaN
1328959800,NaN
1328959860,NaN
1328959920,NaN
1328959980,NaN
1328960040,NaN
1328960100,NaN
1328960160,NaN
1328960220,NaN
1328960280,NaN
1328960340,NaN
1328960400,NaN
1328960460,NaN
1328960520,NaN
1328960580,NaN
1328960640,NaN
1328960700,NaN
1328960760,NaN
1328960820,NaN
1328960880,NaN
1328960940,NaN
1328961000,NaN
1328961060,NaN
1328961120,NaN
1328961180,NaN
1328961240,NaN
1328961300,NaN
1328961360,NaN
1328961420,NaN
1328961480,NaN
1328961540,NaN
1328961600,NaN
1328961660,NaN
1328961720,NaN
1328961780,NaN
1328961840,NaN
1328961900,NaN
1328961960,NaN
1328962020,NaN
1328962080,NaN
1328962140,NaN
1328962200,NaN
1328962260,NaN
1328962320,NaN
1328962380,NaN
1328962440,NaN
1328962500,NaN
1328962560,NaN
1328962620,NaN
1328962680,NaN
1328962740,NaN
1328962800,NaN
1328962860,NaN
1328962920,NaN
1328962980,NaN
1328963040,NaN
1328963100,NaN
1328963160,NaN
1328963220,NaN
1328963280,NaN
1328963340,NaN
1328963400,NaN
1328963460,NaN
1328963520,NaN
1328963580,NaN
1328963640,NaN
1328963700,NaN
1328963760,NaN
1328963820,NaN
1328963880,NaN
1328963940,NaN
1328964000,NaN
1328964060,NaN
1328964120,NaN
1328964180,NaN
1328964240,NaN
1328964300,NaN
1328964360,NaN
1328964420,NaN
1328964480,NaN
1328964540,NaN
1328964600,NaN
1328964660,NaN
1328964720,NaN
1328964780,NaN
1328964840,NaN
1328964900,NaN
1328964960,NaN
1328965020,NaN
1328965080,NaN
1328965140,NaN
1328965200,NaN
1328965260,NaN
1328965320,NaN
1328965380,NaN
1328965440,NaN
1328965500,NaN
1328965560,NaN
1328965620,NaN
1328965680,NaN
1328965740,NaN
1328965800,NaN
1328965860,NaN
1328965920,NaN
1328965980,NaN
1328966040,NaN
1328966100,NaN
1328966160,NaN
1328966220,NaN
1328966280,NaN
1328966340,NaN
1328966400,NaN
1328966460,NaN
1328966520,NaN
1328966580,NaN
1328966640,NaN
1328966700,NaN
1328966760,NaN
1328966820,NaN
1328966880,NaN
1328966940,NaN
1328967000,NaN
1328967060,NaN
1328967120,NaN
1328967180,NaN
1328967240,NaN
1328967300,NaN
1328967360,NaN
1328967420,NaN
1328967480,NaN
1328967540,NaN
1328967600,NaN
1328967660,NaN
1328967720,NaN
1328967780,NaN
1328967840,NaN
1328967900,NaN
1328967960,NaN
1328968020,NaN
1328968080,NaN
1328968140,NaN
1328968200,NaN
1328968260,NaN
1328968320,NaN
1328968380,NaN
1328968440,NaN
1328968500,NaN
1328968560,NaN
1328968620,NaN
1328968680,NaN
1328968740,NaN
1328968800,NaN
1328968860,NaN
1328968920,NaN
1328968980,NaN
1328969040,NaN
1328969100,NaN
1328969160,NaN
1328969220,NaN
1328969280,NaN
1328969340,NaN
1328969400,NaN
1328969460,NaN
1328969520,NaN
1328969580,NaN
1328969640,NaN
1328969700,NaN
1328969760,NaN
1328969820,NaN
1328969880,NaN
1328969940,NaN
1328970000,NaN
1328970060,NaN
1328970120,NaN
1328970180,NaN
1328970240,NaN
1328970300,NaN
1328970360,NaN
1328970420,NaN
1328970480,NaN
1328970540,NaN
1328970600,NaN
1328970660,NaN
1328970720,NaN
1328970780,NaN
1328970840,NaN
1328970900,NaN
1328970960,NaN
1328971020,NaN
1328971080,NaN
1328971140,NaN
1328971200,NaN
1328971260,NaN
1328971320,NaN
1328971380,NaN
1328971440,NaN
1328971500,NaN
1328971560,NaN
1328971620,NaN
1328971680,NaN
1328971740,NaN
1328971800,NaN
1328971860,NaN
1328971920,NaN
1328971980,NaN
1328972040,NaN
1328972100,NaN
1328972160,NaN
1328972220,NaN
1328972280,NaN
1328972340,NaN
1328972400,NaN
1328972460,NaN
1328972520,NaN
1328972580,NaN
1328972640,NaN
1328972700,NaN
1328972760,NaN
1328972820,NaN
1328972880,NaN
1328972940,NaN
1328973000,NaN
1328973060,NaN
1328973120,NaN
1328973180,NaN
1328973240,NaN
1328973300,NaN
1328973360,NaN
1328973420,NaN
1328973480,NaN
1328973540,NaN
1328973600,NaN
1328973660,NaN
1328973720,NaN
1328973780,NaN
1328973840,NaN
1328973900,NaN
1328973960,NaN
1328974020,NaN
1328974080,NaN
1328974140,NaN
1328974200,NaN
1328974260,NaN
1328974320,NaN
1328974380,NaN
1328974440,NaN
1328974500,NaN
1328974560,NaN
1328974620,NaN
1328974680,NaN
1328974740,NaN
1328974800,NaN
1328974860,NaN
1328974920,NaN
1328974980,NaN
1328975040,NaN
1328975100,NaN
1328975160,NaN
1328975220,NaN
1328975280,NaN
1328975340,NaN
1328975400,NaN
1328975460,NaN
1328975520,NaN
1328975580,NaN
1328975640,NaN
1328975700,NaN
1328975760,NaN
1328975820,NaN
1328975880,NaN
1328975940,NaN
1328976000,NaN
1328976060,NaN
1328976120,NaN
1328976180,NaN
1328976240,NaN
1328976300,NaN
1328976360,NaN
1328976420,NaN
1328976480,NaN
1328976540,NaN
1328976600,NaN
1328976660,NaN
1328976720,NaN
1328976780,NaN
1328976840,NaN
1328976900,NaN
1328976960,NaN
1328977020,NaN
1328977080,NaN
1328977140,NaN
1328977200,NaN
1328977260,NaN
1328977320,NaN
1328977380,NaN
1328977440,NaN
1328977500,NaN
1328977560,NaN
1328977620,NaN
1328977680,NaN
1328977740,NaN
1328977800,NaN
1328977860,NaN
1328977920,NaN
1328977980,NaN
1328978040,NaN
1328978100,NaN
1328978160,NaN
1328978220,NaN
1328978280,NaN
1328978340,NaN
1328978400,NaN
1328978460,NaN
1328978520,NaN
1328978580,NaN
1328978640,NaN
1328978700,NaN
1328978760,NaN
1328978820,NaN
1328978880,NaN
1328978940,NaN
1328979000,NaN
1328979060,NaN
1328979120,NaN
1328979180,NaN
1328979240,NaN
1328979300,NaN
1328979360,NaN
1328979420,NaN
1328979480,NaN
1328979540,NaN
1328979600,NaN
1328979660,NaN
1328979720,NaN
1328979780,NaN
1328979840,NaN
1328979900,NaN
1328979960,NaN
1328980020,NaN
1328980080,NaN
1328980140,NaN
1328980200,NaN
1328980260,NaN
1328980320,NaN
1328980380,NaN
1328980440,NaN
1328980500,NaN
1328980560,NaN
1328980620,NaN
1328980680,NaN
1328980740,NaN
1328980800,NaN
1328980860,NaN
1328980920,NaN
1328980980,NaN
1328981040,NaN
1328981100,NaN
1328981160,NaN
1328981220,NaN
1328981280,NaN
1328981340,NaN
1328981400,NaN
1328981460,NaN
1328981520,NaN
1328981580,NaN
1328981640,NaN
1328981700,NaN
1328981760,NaN
1328981820,NaN
1328981880,NaN
1328981940,NaN
1328982000,NaN
1328982060,NaN
1328982120,NaN
1328982180,NaN
1328982240,NaN
1328982300,NaN
1328982360,NaN
1328982420,NaN
1328982480,NaN
1328982540,NaN
1328982600,NaN
1328982660,NaN
1328982720,NaN
1328982780,NaN
1328982840,NaN
1328982900,NaN
1328982960,NaN
1328983020,NaN
1328983080,NaN
1328983140,NaN
1328983200,NaN
1328983260,NaN
1328983320,NaN
1328983380,NaN
1328983440,NaN
1328983500,NaN
1328983560,NaN
1328983620,NaN
1328983680,NaN
1328983740,NaN
1328983800,NaN
1328983860,NaN
1328983920,NaN
1328983980,NaN
1328984040,NaN
1328984100,NaN
1328984160,NaN
1328984220,NaN
1328984280,NaN
1328984340,NaN
1328984400,NaN
1328984460,NaN
1328984520,NaN
1328984580,NaN
1328984640,NaN
1328984700,NaN
1328984760,NaN
1328984820,NaN
1328984880,NaN
1328984940,NaN
1328985000,NaN
1328985060,NaN
1328985120,NaN
1328985180,NaN
1328985240,NaN
1328985300,NaN
1328985360,NaN
1328985420,NaN
1328985480,NaN
1328985540,NaN
1328985600,NaN
1328985660,NaN
1328985720,NaN
1328985780,NaN
1328985840,NaN
1328985900,NaN
1328985960,NaN
1328986020,NaN
1328986080,NaN
1328986140,NaN
1328986200,NaN
1328986260,NaN
1328986320,NaN
1328986380,NaN
1328986440,NaN
1328986500,NaN
1328986560,NaN
1328986620,NaN
1328986680,NaN
1328986740,NaN
1328986800,NaN
1328986860,NaN
1328986920,NaN
1328986980,NaN
1328987040,NaN
1328987100,NaN
1328987160,NaN
1328987220,NaN
1328987280,NaN
1328987340,NaN
1328987400,NaN
1328987460,NaN
1328987520,NaN
1328987580,NaN
1328987640,NaN
1328987700,NaN
1328987760,NaN
1328987820,NaN
1328987880,NaN
1328987940,NaN
1328988000,NaN
1328988060,NaN
1328988120,NaN
1328988180,NaN
1328988240,NaN
1328988300,NaN
1328988360,NaN
1328988420,NaN
1328988480,NaN
1328988540,NaN
1328988600,NaN
1328988660,NaN
1328988720,NaN
1328988780,NaN
1328988840,NaN
1328988900,NaN
1328988960,NaN
1328989020,NaN
1328989080,NaN
1328989140,NaN
1328989200,NaN
1328989260,NaN
1328989320,NaN
1328989380,NaN
1328989440,NaN
1328989500,NaN
1328989560,NaN
1328989620,NaN
1328989680,NaN
1328989740,NaN
1328989800,NaN
1328989860,NaN
1328989920,NaN
1328989980,NaN
1328990040,NaN
1328990100,NaN
1328990160,NaN
1328990220,NaN
1328990280,NaN
1328990340,NaN
1328990400,NaN
1328990460,NaN
1328990520,NaN
1328990580,NaN
1328990640,NaN
1328990700,NaN
1328990760,NaN
1328990820,NaN
1328990880,NaN
1328990940,NaN
