1325877780,NaN
1325877840,NaN
1325877900,NaN
1325877960,NaN
1325878020,NaN
1325878080,NaN
1325878140,NaN
1325878200,NaN
1325878260,NaN
1325878320,NaN
1325878380,NaN
1325878440,NaN
1325878500,NaN
1325878560,NaN
1325878620,NaN
1325878680,NaN
1325878740,NaN
1325878800,NaN
1325878860,NaN
1325878920,NaN
1325878980,NaN
1325879040,NaN
1325879100,NaN
1325879160,NaN
1325879220,NaN
1325879280,NaN
1325879340,NaN
1325879400,NaN
1325879460,NaN
1325879520,NaN
1325879580,NaN
1325879640,NaN
1325879700,NaN
1325879760,NaN
1325879820,NaN
1325879880,NaN
1325879940,NaN
1325880000,NaN
1325880060,NaN
1325880120,NaN
1325880180,NaN
1325880240,NaN
1325880300,NaN
1325880360,NaN
1325880420,NaN
1325880480,NaN
1325880540,NaN
1325880600,NaN
1325880660,NaN
1325880720,NaN
1325880780,NaN
1325880840,NaN
1325880900,NaN
1325880960,NaN
1325881020,NaN
1325881080,6.3
1325881140,6.2
1325881200,NaN
1325881260,6.1
1325881320,6
1325881380,NaN
1325881440,NaN
1325881500,NaN
1325881560,NaN
1325881620,NaN
1325881680,NaN
1325881740,NaN
1325881800,NaN
1325881860,NaN
1325881920,NaN
1325881980,NaN
1325882040,NaN
1325882100,NaN
1325882160,NaN
1325882220,NaN
1325882280,NaN
1325882340,NaN
1325882400,NaN
1325882460,NaN
1325882520,NaN
1325882580,NaN
1325882640,NaN
1325882700,NaN
1325882760,NaN
1325882820,NaN
1325882880,NaN
1325882940,NaN
1325883000,NaN
1325883060,NaN
1325883120,NaN
1325883180,NaN
1325883240,NaN
1325883300,NaN
1325883360,NaN
1325883420,NaN
1325883480,NaN
1325883540,NaN
1325883600,NaN
1325883660,NaN
1325883720,NaN
1325883780,NaN
1325883840,NaN
1325883900,NaN
1325883960,NaN
1325884020,NaN
1325884080,NaN
1325884140,NaN
1325884200,NaN
1325884260,NaN
1325884320,NaN
1325884380,NaN
1325884440,NaN
1325884500,NaN
1325884560,NaN
1325884620,NaN
1325884680,NaN
1325884740,NaN
1325884800,NaN
1325884860,NaN
1325884920,NaN
1325884980,NaN
1325885040,NaN
1325885100,NaN
1325885160,NaN
1325885220,NaN
1325885280,NaN
1325885340,NaN
1325885400,NaN
1325885460,NaN
1325885520,NaN
1325885580,NaN
1325885640,NaN
1325885700,NaN
1325885760,NaN
1325885820,NaN
1325885880,NaN
1325885940,NaN
1325886000,NaN
1325886060,NaN
1325886120,NaN
1325886180,NaN
1325886240,NaN
1325886300,NaN
1325886360,NaN
1325886420,NaN
1325886480,NaN
1325886540,NaN
1325886600,NaN
1325886660,NaN
1325886720,NaN
1325886780,NaN
1325886840,NaN
1325886900,NaN
1325886960,NaN
1325887020,NaN
1325887080,NaN
1325887140,NaN
1325887200,NaN
1325887260,NaN
1325887320,NaN
1325887380,NaN
1325887440,NaN
1325887500,NaN
1325887560,NaN
1325887620,NaN
1325887680,NaN
1325887740,NaN
1325887800,NaN
1325887860,NaN
1325887920,NaN
1325887980,NaN
1325888040,NaN
1325888100,NaN
1325888160,NaN
1325888220,NaN
1325888280,NaN
1325888340,NaN
1325888400,NaN
1325888460,NaN
1325888520,NaN
1325888580,NaN
1325888640,NaN
1325888700,NaN
1325888760,NaN
1325888820,NaN
1325888880,NaN
1325888940,NaN
1325889000,NaN
1325889060,NaN
1325889120,NaN
1325889180,NaN
1325889240,NaN
1325889300,NaN
1325889360,NaN
1325889420,NaN
1325889480,NaN
1325889540,NaN
1325889600,NaN
1325889660,NaN
1325889720,NaN
1325889780,NaN
1325889840,NaN
1325889900,NaN
1325889960,NaN
1325890020,NaN
1325890080,NaN
1325890140,NaN
1325890200,NaN
1325890260,NaN
1325890320,NaN
1325890380,NaN
1325890440,NaN
1325890500,NaN
1325890560,NaN
1325890620,NaN
1325890680,NaN
1325890740,NaN
1325890800,NaN
1325890860,NaN
1325890920,NaN
1325890980,NaN
1325891040,NaN
1325891100,NaN
1325891160,NaN
1325891220,NaN
1325891280,NaN
1325891340,NaN
1325891400,NaN
1325891460,NaN
1325891520,NaN
1325891580,NaN
1325891640,NaN
1325891700,NaN
1325891760,NaN
1325891820,NaN
1325891880,NaN
1325891940,NaN
1325892000,NaN
1325892060,NaN
1325892120,NaN
1325892180,NaN
1325892240,NaN
1325892300,NaN
1325892360,NaN
1325892420,NaN
1325892480,NaN
1325892540,NaN
1325892600,NaN
1325892660,NaN
1325892720,NaN
1325892780,NaN
1325892840,NaN
1325892900,NaN
1325892960,NaN
1325893020,NaN
1325893080,NaN
1325893140,NaN
1325893200,NaN
1325893260,NaN
1325893320,NaN
1325893380,NaN
1325893440,NaN
1325893500,NaN
1325893560,NaN
1325893620,NaN
1325893680,NaN
1325893740,NaN
1325893800,NaN
1325893860,NaN
1325893920,NaN
1325893980,NaN
1325894040,NaN
1325894100,NaN
1325894160,NaN
1325894220,NaN
1325894280,NaN
1325894340,NaN
1325894400,NaN
1325894460,NaN
1325894520,NaN
1325894580,NaN
1325894640,NaN
1325894700,NaN
1325894760,NaN
1325894820,NaN
1325894880,NaN
1325894940,NaN
1325895000,NaN
1325895060,NaN
1325895120,NaN
1325895180,NaN
1325895240,NaN
1325895300,NaN
1325895360,NaN
1325895420,NaN
1325895480,NaN
1325895540,NaN
1325895600,NaN
1325895660,NaN
1325895720,NaN
1325895780,NaN
1325895840,NaN
1325895900,NaN
1325895960,NaN
1325896020,NaN
1325896080,NaN
1325896140,NaN
1325896200,NaN
1325896260,NaN
1325896320,NaN
1325896380,NaN
1325896440,NaN
1325896500,NaN
1325896560,NaN
1325896620,NaN
1325896680,NaN
1325896740,NaN
1325896800,NaN
1325896860,NaN
1325896920,NaN
1325896980,NaN
1325897040,NaN
1325897100,NaN
1325897160,NaN
1325897220,NaN
1325897280,NaN
1325897340,NaN
1325897400,NaN
1325897460,NaN
1325897520,NaN
1325897580,NaN
1325897640,NaN
1325897700,NaN
1325897760,NaN
1325897820,NaN
1325897880,NaN
1325897940,NaN
1325898000,NaN
1325898060,NaN
1325898120,NaN
1325898180,NaN
1325898240,NaN
1325898300,NaN
1325898360,NaN
1325898420,NaN
1325898480,NaN
1325898540,NaN
1325898600,NaN
1325898660,NaN
1325898720,NaN
1325898780,NaN
1325898840,NaN
1325898900,NaN
1325898960,NaN
1325899020,NaN
1325899080,NaN
1325899140,NaN
1325899200,NaN
1325899260,NaN
1325899320,NaN
1325899380,NaN
1325899440,NaN
1325899500,NaN
1325899560,NaN
1325899620,NaN
1325899680,NaN
1325899740,NaN
1325899800,NaN
1325899860,NaN
1325899920,NaN
1325899980,NaN
1325900040,NaN
1325900100,NaN
1325900160,NaN
1325900220,NaN
1325900280,NaN
1325900340,NaN
1325900400,NaN
1325900460,NaN
1325900520,NaN
1325900580,NaN
1325900640,NaN
1325900700,NaN
1325900760,NaN
1325900820,NaN
1325900880,NaN
1325900940,NaN
1325901000,NaN
1325901060,NaN
1325901120,NaN
1325901180,NaN
1325901240,NaN
1325901300,NaN
1325901360,NaN
1325901420,NaN
1325901480,NaN
1325901540,NaN
1325901600,NaN
1325901660,NaN
1325901720,NaN
1325901780,NaN
1325901840,NaN
1325901900,NaN
1325901960,NaN
1325902020,NaN
1325902080,NaN
1325902140,NaN
1325902200,NaN
1325902260,NaN
1325902320,NaN
1325902380,NaN
1325902440,NaN
1325902500,NaN
1325902560,NaN
1325902620,NaN
1325902680,NaN
1325902740,NaN
1325902800,NaN
1325902860,NaN
1325902920,NaN
1325902980,NaN
1325903040,NaN
1325903100,NaN
1325903160,NaN
1325903220,NaN
1325903280,NaN
1325903340,NaN
1325903400,NaN
1325903460,NaN
1325903520,NaN
1325903580,NaN
1325903640,NaN
1325903700,NaN
1325903760,NaN
1325903820,NaN
1325903880,NaN
1325903940,NaN
1325904000,NaN
1325904060,NaN
1325904120,NaN
1325904180,NaN
1325904240,NaN
1325904300,NaN
1325904360,NaN
1325904420,NaN
1325904480,NaN
1325904540,NaN
1325904600,NaN
1325904660,NaN
1325904720,NaN
1325904780,NaN
1325904840,NaN
1325904900,NaN
1325904960,NaN
1325905020,NaN
1325905080,NaN
1325905140,NaN
1325905200,NaN
1325905260,NaN
1325905320,NaN
1325905380,NaN
1325905440,NaN
1325905500,NaN
1325905560,NaN
1325905620,NaN
1325905680,NaN
1325905740,NaN
1325905800,NaN
1325905860,NaN
1325905920,NaN
1325905980,NaN
1325906040,NaN
1325906100,NaN
1325906160,NaN
1325906220,NaN
1325906280,NaN
1325906340,NaN
1325906400,NaN
1325906460,NaN
1325906520,NaN
1325906580,NaN
1325906640,NaN
1325906700,NaN
1325906760,NaN
1325906820,NaN
1325906880,NaN
1325906940,NaN
1325907000,NaN
1325907060,NaN
1325907120,NaN
1325907180,NaN
1325907240,NaN
1325907300,NaN
1325907360,NaN
1325907420,NaN
1325907480,NaN
1325907540,NaN
1325907600,NaN
1325907660,NaN
1325907720,NaN
1325907780,NaN
1325907840,NaN
1325907900,NaN
1325907960,NaN
1325908020,NaN
1325908080,NaN
1325908140,NaN
1325908200,NaN
1325908260,NaN
1325908320,NaN
1325908380,NaN
1325908440,NaN
1325908500,NaN
1325908560,NaN
1325908620,NaN
1325908680,NaN
1325908740,NaN
1325908800,NaN
1325908860,NaN
1325908920,NaN
1325908980,NaN
1325909040,NaN
1325909100,NaN
1325909160,NaN
1325909220,NaN
1325909280,NaN
1325909340,NaN
1325909400,NaN
1325909460,NaN
1325909520,NaN
1325909580,NaN
1325909640,NaN
1325909700,NaN
1325909760,NaN
1325909820,NaN
1325909880,NaN
1325909940,NaN
1325910000,NaN
1325910060,NaN
1325910120,NaN
1325910180,NaN
1325910240,NaN
1325910300,NaN
1325910360,NaN
1325910420,NaN
1325910480,NaN
1325910540,NaN
1325910600,NaN
1325910660,NaN
1325910720,NaN
1325910780,NaN
1325910840,NaN
1325910900,NaN
1325910960,NaN
1325911020,NaN
1325911080,NaN
1325911140,NaN
1325911200,NaN
1325911260,NaN
1325911320,NaN
1325911380,NaN
1325911440,NaN
1325911500,NaN
1325911560,NaN
1325911620,NaN
1325911680,NaN
1325911740,NaN
1325911800,NaN
1325911860,NaN
1325911920,NaN
1325911980,NaN
1325912040,NaN
1325912100,NaN
1325912160,NaN
1325912220,NaN
1325912280,NaN
1325912340,NaN
1325912400,NaN
1325912460,NaN
1325912520,NaN
1325912580,NaN
1325912640,NaN
1325912700,NaN
1325912760,NaN
1325912820,NaN
1325912880,NaN
1325912940,NaN
1325913000,NaN
1325913060,NaN
1325913120,NaN
1325913180,NaN
1325913240,NaN
1325913300,NaN
1325913360,NaN
1325913420,NaN
1325913480,NaN
1325913540,NaN
1325913600,NaN
1325913660,NaN
1325913720,NaN
1325913780,NaN
1325913840,NaN
1325913900,NaN
1325913960,NaN
1325914020,NaN
1325914080,NaN
1325914140,NaN
1325914200,NaN
1325914260,NaN
1325914320,NaN
1325914380,NaN
1325914440,NaN
1325914500,NaN
1325914560,NaN
1325914620,NaN
1325914680,NaN
1325914740,NaN
1325914800,NaN
1325914860,NaN
1325914920,NaN
1325914980,NaN
1325915040,NaN
1325915100,NaN
1325915160,NaN
1325915220,NaN
1325915280,NaN
1325915340,NaN
1325915400,NaN
1325915460,NaN
1325915520,NaN
1325915580,NaN
1325915640,NaN
1325915700,NaN
1325915760,NaN
1325915820,NaN
1325915880,NaN
1325915940,NaN
1325916000,NaN
1325916060,NaN
1325916120,NaN
1325916180,NaN
1325916240,NaN
1325916300,NaN
1325916360,NaN
1325916420,NaN
1325916480,NaN
1325916540,NaN
1325916600,NaN
1325916660,NaN
1325916720,NaN
1325916780,NaN
1325916840,NaN
1325916900,NaN
1325916960,NaN
1325917020,NaN
1325917080,NaN
1325917140,NaN
1325917200,NaN
1325917260,NaN
1325917320,NaN
1325917380,NaN
1325917440,NaN
1325917500,NaN
1325917560,NaN
1325917620,NaN
1325917680,NaN
1325917740,NaN
1325917800,NaN
1325917860,NaN
